,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.0,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.842,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
2,2019-01-04,-0.0020201711943655305,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8520201711943655,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
3,2019-01-07,-0.008097196630031674,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8780971966300317,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
4,2019-01-08,0.0,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.88,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
5,2019-01-09,0.02448981148856027,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8555101885114398,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
6,2019-01-10,0.00996015921117533,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8700398407888247,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
7,2019-01-11,-0.02564101020706131,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.9056410102070613,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
8,2019-01-14,0.014169978271670375,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8458300217283297,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
9,2019-01-15,-0.011976017812276382,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8869760178122764,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
10,2019-01-16,0.04848487931068497,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.826515120689315,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
11,2019-01-17,-0.005780405451591787,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8807804054515918,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
12,2019-01-18,-0.01937984553432747,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8943798455343275,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
13,2019-01-21,0.033596854035655814,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8414031459643442,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
14,2019-01-22,-0.0133843360067092,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8883843360067092,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
15,2019-01-23,-0.02131780051646271,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8713178005164627,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
16,2019-01-24,0.027722802492651608,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8322771975073484,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
17,2019-01-25,-0.009633911084774918,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.879633911084775,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
18,2019-01-28,-0.021400822104344287,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8914008221043442,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
19,2019-01-29,0.001988117104078973,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.888011882895921,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
20,2019-01-30,0.0,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.87,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
21,2019-02-11,-0.02182544157768608,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.846825441577686,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
22,2019-02-12,0.00811362134014418,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8298863786598558,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
23,2019-02-13,-0.002012118456403115,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8400121184564031,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
24,2019-02-14,-0.008064470231593662,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8480644702315936,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
25,2019-02-15,0.0020324892798867377,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8179675107201132,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
26,2019-02-18,0.010141987986566384,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8148580120134336,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
27,2019-02-19,-0.00803208267690027,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8330320826769002,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
28,2019-02-20,0.050607285886222875,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.7793927141137771,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
29,2019-02-21,-0.01734106935295827,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8373410693529583,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
30,2019-02-22,0.0,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.83,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
31,2019-02-25,-0.00980392156862745,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.8398039215686274,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
32,2019-02-26,0.005940578951693997,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.824059421048306,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
33,2019-02-27,-0.0019684739295850427,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.826968473929585,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
34,2019-03-04,-0.0059171446261562875,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.8459171446261563,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
35,2019-03-05,-0.009920634620283987,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.844920634620284,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
36,2019-03-06,-0.0020040538228540262,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.837004053822854,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
37,2019-03-07,0.008032159277248142,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.8269678407227519,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
38,2019-03-08,-0.003984078882466976,-0.006781600051519288,30.895,0.82,-0.8267816000515192,-0.8239840788824669,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
39,2019-03-11,0.008000030517578124,0.0008328921754094942,30.897,0.83,-0.8291671078245905,-0.8219999694824218,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
40,2019-03-12,0.07142853899067049,0.00907778150502181,30.891,0.825,-0.8159222184949781,-0.7535714610093295,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
41,2019-03-13,0.01111108285409433,0.002899475715120614,30.896,0.82,-0.8171005242848793,-0.8088889171459056,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
42,2019-03-14,-0.0109889833496145,-0.0023782088214583386,30.916,0.82,-0.8223782088214583,-0.8309889833496145,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
43,2019-03-15,0.009259259259259259,0.008753783375662794,30.849,0.805,-0.7962462166243373,-0.7957407407407407,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
44,2019-03-18,0.02568810139227351,0.0070369068330859985,30.766,0.8,-0.792963093166914,-0.7743118986077265,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
45,2019-03-19,-0.07334529833456736,-3.6135607925813495e-05,30.799,0.8,-0.8000361356079259,-0.8733452983345674,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
46,2019-03-20,-0.0019304725018132699,0.0037326923691471947,30.739,0.81,-0.8062673076308529,-0.8119304725018133,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
47,2019-03-21,0.0038684866535402714,0.005495892241196287,30.797,0.79,-0.7845041077588037,-0.7861315133464598,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
48,2019-03-22,0.019267822169549836,0.0027824467914234763,30.866,0.79,-0.7872175532085766,-0.7707321778304502,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
49,2019-03-25,-0.028355386705729936,-0.01500035614601547,30.83,0.78,-0.7950003561460155,-0.8083553867057299,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
50,2019-03-26,0.009727626170366157,0.007607221254930074,30.839,0.78,-0.77239277874507,-0.7702723738296339,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
51,2019-03-27,-0.030828559571824867,-0.00156261835127669,30.866,0.78,-0.7815626183512767,-0.8108285595718249,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
52,2019-03-28,0.011928475107734864,-0.0006108899587567995,30.857,0.77,-0.7706108899587568,-0.7580715248922651,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
53,2019-03-29,-0.0019646814503043886,0.009944731410225005,30.838,0.77,-0.760055268589775,-0.7719646814503044,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
54,2019-04-01,0.005905496881222115,0.0001494068008545124,30.783,0.78,-0.7798505931991455,-0.7740945031187779,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
55,2019-04-02,-0.011741653464529062,0.0044791487066542235,30.835,0.78,-0.7755208512933458,-0.7917416534645291,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
56,2019-04-03,0.0,0.0013170891726372869,30.788,0.78,-0.7786829108273627,-0.78,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
57,2019-04-08,0.009900990099009901,0.00898608146763813,30.821,0.75,-0.7410139185323619,-0.7400990099009901,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
58,2019-04-09,0.0078431671740962,0.0047246854007274575,30.818,0.76,-0.7552753145992726,-0.7521568328259038,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
59,2019-04-10,-0.0136186914816922,0.0015242028509980798,30.824,0.77,-0.7684757971490019,-0.7836186914816922,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
60,2019-04-11,-0.017751509119044964,-0.005462767235976385,30.85,0.765,-0.7704627672359764,-0.782751509119045,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
61,2019-04-12,0.002008078119485972,-0.00032101031967313176,30.83,0.765,-0.7653210103196731,-0.762991921880514,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
62,2019-04-15,0.0,0.006506048509362206,30.86,0.765,-0.7584939514906378,-0.765,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
63,2019-04-16,-0.0020040538228540262,0.004804332807081257,30.853,0.75,-0.7451956671929187,-0.7520040538228541,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
64,2019-04-17,0.004016079638624071,0.006351675648103017,30.772,0.76,-0.753648324351897,-0.755983920361376,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
65,2019-04-18,-0.008000030517578124,-0.003204455939574413,30.826,0.76,-0.7632044559395744,-0.7680000305175781,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
66,2019-04-19,0.004032273570407547,0.0005911747129738743,30.806,0.77,-0.7694088252870261,-0.7659677264295924,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
67,2019-04-22,0.002008078119485972,0.0017513753874731641,30.837,0.77,-0.7682486246125269,-0.767991921880514,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
68,2019-04-23,0.0020039773760173736,0.0034556542443773264,30.858,0.77,-0.7665443457556227,-0.7679960226239827,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
69,2019-04-24,-0.004000015258789062,0.00017776327564833494,30.907,0.77,-0.7698222367243517,-0.774000015258789,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
70,2019-04-25,0.0,0.0011081884713861623,30.91,0.76,-0.7588918115286138,-0.76,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
71,2019-04-26,0.012048238915872212,-0.007915917612819401,30.902,0.76,-0.7679159176128194,-0.7479517610841278,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
72,2019-04-29,-0.017857172591885382,-0.0012243956463515726,30.899,0.75,-0.7512243956463516,-0.7678571725918854,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
73,2019-04-30,-0.004040419453322285,0.0026209655641065144,30.893,0.75,-0.7473790344358935,-0.7540404194533222,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
74,2019-05-02,0.0,0.0033516291934543307,30.896,0.75,-0.7466483708065457,-0.75,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
75,2019-05-03,0.0020284440236498853,0.008342918968269109,30.857,0.76,-0.7516570810317309,-0.7579715559763501,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
76,2019-05-06,-0.008097196630031674,-0.017950099673393782,30.91,0.74,-0.7579500996733938,-0.7480971966300317,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
77,2019-05-07,-0.012244866818797832,0.008260855187602889,30.93,0.745,-0.7367391448123971,-0.7572448668187979,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
78,2019-05-08,0.004132168221838826,-0.005773084672589968,30.946,0.745,-0.75077308467259,-0.7408678317781612,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
79,2019-05-09,-0.006172824001636395,-0.017397023515094312,30.991,0.745,-0.7623970235150943,-0.7511728240016364,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
80,2019-05-10,0.008281605221475561,-0.001926618542447911,30.938,0.75,-0.7519266185424479,-0.7417183947785244,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
81,2019-05-13,-0.002053435056503342,-0.014440430909393509,31.1,0.745,-0.7594404309093935,-0.7470534350565033,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
82,2019-05-14,0.00823048432999236,-0.0036975721369714165,31.148,0.74,-0.7436975721369714,-0.7317695156700076,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
83,2019-05-15,0.004081648223254145,0.003941341914822871,31.067,0.74,-0.7360586580851771,-0.7359183517767458,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
84,2019-05-16,-0.012195168282808625,-0.00815282397617867,31.2,0.73,-0.7381528239761787,-0.7421951682828086,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
85,2019-05-17,0.0,-0.008639939526390084,31.363,0.73,-0.7386399395263901,-0.73,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
86,2019-05-20,0.0,0.001377085200693129,31.394,0.73,-0.7286229147993069,-0.73,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
87,2019-05-21,-0.006172824001636395,0.00635576427135609,31.439,0.72,-0.7136442357286439,-0.7261728240016364,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
88,2019-05-22,0.0,-0.0006957115425964,31.434,0.72,-0.7206957115425964,-0.72,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
89,2019-05-23,-0.0020703618157485396,-0.014234147628829574,31.52,0.72,-0.7342341476288295,-0.7220703618157485,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
90,2019-05-24,-0.004149393356301188,0.0019314553148226388,31.476,0.71,-0.7080685446851773,-0.7141493933563011,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
91,2019-05-27,0.0,0.000566368187165045,31.444,0.71,-0.7094336318128349,-0.71,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
92,2019-05-28,0.00624998410542806,-0.0021114803807809057,31.526,0.72,-0.7221114803807809,-0.7137500158945719,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
93,2019-05-29,0.0,-0.0010210415817337726,31.546,0.715,-0.7160210415817337,-0.715,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
94,2019-05-30,-0.0041408026107377805,0.007883099695583207,31.565,0.712,-0.7041169003044168,-0.7161408026107378,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
95,2019-05-31,-0.01247398114667107,0.011123963077381394,31.524,0.71,-0.6988760369226186,-0.722473981146671,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
97,2019-06-04,-0.012552269533425009,-0.006757116209787251,31.35,0.69,-0.6967571162097872,-0.702552269533425,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
98,2019-06-05,0.010593220167754542,0.003116274396575358,31.354,0.69,-0.6868837256034246,-0.6794067798322454,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
99,2019-06-06,-0.010482180125843421,-0.00501068871626098,31.296,0.69,-0.6950106887162609,-0.7004821801258434,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
100,2019-06-10,0.0,0.01510870463619507,31.353,0.695,-0.6798912953638049,-0.695,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
101,2019-06-11,-0.014830524398827562,0.003907647504890255,31.38,0.71,-0.7060923524951097,-0.7248305243988276,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
102,2019-06-12,-0.010752688172043012,0.0007447746554933854,31.41,0.72,-0.7192552253445066,-0.730752688172043,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
103,2019-06-13,-0.043478260869565216,-0.005148091576087643,31.464,0.71,-0.7151480915760876,-0.7534782608695652,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
104,2019-06-14,0.03636360168457031,-0.0034409440533123004,31.498,0.71,-0.7134409440533123,-0.6736363983154297,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
105,2019-06-17,0.013157945370521725,0.000557748340905162,31.494,0.72,-0.7194422516590948,-0.7068420546294782,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
106,2019-06-18,-0.01731600051622266,0.0034376390173929128,31.303,0.71,-0.706562360982607,-0.7273160005162226,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
107,2019-06-19,0.0022026094881096563,0.019741150510769412,31.149,0.71,-0.6902588494892306,-0.7077973905118903,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
108,2019-06-20,-0.008791242327008928,0.0008974122408407226,30.955,0.695,-0.6941025877591592,-0.7037912423270088,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
109,2019-06-21,0.0,0.001739429637309442,30.944,0.695,-0.6932605703626905,-0.695,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
110,2019-06-24,-0.011086474876199959,-0.00225100469490358,30.93,0.69,-0.6922510046949035,-0.7010864748761999,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
111,2019-06-25,0.0,-0.006747140849690747,31.072,0.69,-0.6967471408496907,-0.69,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
112,2019-06-26,0.008968644384842411,-0.005059432137801134,31.015,0.69,-0.6950594321378011,-0.6810313556151575,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
113,2019-06-27,-0.006666649712456597,0.011391693835038685,31.013,0.695,-0.6836083061649613,-0.7016666497124565,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
114,2019-06-28,0.00671139221342642,-0.003997652747697367,30.958,0.7,-0.7039976527476973,-0.6932886077865735,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
115,2019-07-01,0.02888887193467882,0.015341765885204195,30.992,0.695,-0.6796582341147958,-0.6661111280653211,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
116,2019-07-02,0.006479465270064505,-0.002784631751094002,30.992,0.69,-0.692784631751094,-0.6835205347299355,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
117,2019-07-03,-0.04291845634095209,-0.01116882138703057,31.072,0.66,-0.6711688213870306,-0.7029184563409521,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
118,2019-07-04,0.07623322067716524,0.0029906504678400836,31.033,0.66,-0.65700934953216,-0.5837667793228348,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
119,2019-07-05,-0.02500001589457194,0.0009122280058890819,31.168,0.66,-0.659087771994111,-0.6850000158945719,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
120,2019-07-08,0.0021368010779617354,-0.0031996666602683854,31.172,0.66,-0.6631996666602684,-0.6578631989220383,0.023881602437778482,0.9975499052633967,-0.0008626033844028637
