,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.001976284584980237,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8439762845849802,0.03796057997354729,0.9816173406408268,-0.0016956778886691136
2,2019-01-04,0.027722772277227723,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8222772277227722,0.03796057997354729,0.9816173406408268,-0.0016956778886691136
3,2019-01-07,0.0038535645472061657,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8661464354527938,0.03796057997354729,0.9816173406408268,-0.0016956778886691136
4,2019-01-08,-0.013435700575815739,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8934357005758158,0.03796057997354729,0.9816173406408268,-0.0016956778886691136
5,2019-01-09,0.01556420233463035,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8644357976653696,0.03796057997354729,0.9816173406408268,-0.0016956778886691136
6,2019-01-10,-0.03065134099616858,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.9106513409961686,0.03796057997354729,0.9816173406408268,-0.0016956778886691136
7,2019-01-11,-0.007905138339920948,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8879051383399209,0.03796057997354729,0.9816173406408268,-0.0016956778886691136
8,2019-01-14,-0.01593625498007968,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8759362549800797,0.03796057997354729,0.9816173406408268,-0.0016956778886691136
9,2019-01-15,0.010121457489878543,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8648785425101214,0.03796057997354729,0.9816173406408268,-0.0016956778886691136
10,2019-01-16,-0.03006012024048096,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.905060120240481,0.03796057997354729,0.9816173406408268,-0.0016956778886691136
11,2019-01-17,0.04132231404958678,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8336776859504132,0.03796057997354729,0.9816173406408268,-0.0016956778886691136
12,2019-01-18,0.037698412698412696,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8373015873015873,0.03796057997354729,0.9816173406408268,-0.0016956778886691136
13,2019-01-21,0.0248565965583174,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8501434034416826,0.03796057997354729,0.9816173406408268,-0.0016956778886691136
14,2019-01-22,-0.009328358208955223,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8843283582089552,0.03796057997354729,0.9816173406408268,-0.0016956778886691136
15,2019-01-23,0.011299435028248588,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8387005649717514,0.03796057997354729,0.9816173406408268,-0.0016956778886691136
16,2019-01-24,0.00931098696461825,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8506890130353817,0.03796057997354729,0.9816173406408268,-0.0016956778886691136
17,2019-01-25,-0.016605166051660517,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8866051660516605,0.03796057997354729,0.9816173406408268,-0.0016956778886691136
18,2019-01-28,0.05628517823639775,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8137148217636022,0.03796057997354729,0.9816173406408268,-0.0016956778886691136
19,2019-01-29,0.007104795737122558,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8828952042628775,0.03796057997354729,0.9816173406408268,-0.0016956778886691136
20,2019-01-30,0.019400352733686066,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.850599647266314,0.03796057997354729,0.9816173406408268,-0.0016956778886691136
21,2019-02-11,0.02422145328719723,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8007785467128027,0.03796057997354729,0.9816173406408268,-0.0016956778886691136
22,2019-02-12,0.02364864864864865,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8143513513513513,0.03796057997354729,0.9816173406408268,-0.0016956778886691136
23,2019-02-13,0.033003300330033,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.804996699669967,0.03796057997354729,0.9816173406408268,-0.0016956778886691136
24,2019-02-14,-0.019169329073482427,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8591693290734824,0.03796057997354729,0.9816173406408268,-0.0016956778886691136
25,2019-02-15,-0.004885993485342019,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.824885993485342,0.03796057997354729,0.9816173406408268,-0.0016956778886691136
26,2019-02-18,0.019639934533551555,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8053600654664484,0.03796057997354729,0.9816173406408268,-0.0016956778886691136
27,2019-02-19,-0.016051364365971106,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.841051364365971,0.03796057997354729,0.9816173406408268,-0.0016956778886691136
28,2019-02-20,-0.0016313213703099511,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8316313213703099,0.03796057997354729,0.9816173406408268,-0.0016956778886691136
29,2019-02-21,0.0,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.82,0.03796057997354729,0.9816173406408268,-0.0016956778886691136
30,2019-02-22,-0.04738562091503268,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.8773856209150326,0.03796057997354729,0.9816173406408268,-0.0016956778886691136
31,2019-02-25,0.0017152658662092624,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.8282847341337907,0.03796057997354729,0.9816173406408268,-0.0016956778886691136
32,2019-02-26,-0.039383561643835614,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.8693835616438356,0.03796057997354729,0.9816173406408268,-0.0016956778886691136
33,2019-02-27,-0.008912655971479501,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.8339126559714795,0.03796057997354729,0.9816173406408268,-0.0016956778886691136
34,2019-03-04,0.007194244604316547,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.8328057553956835,0.03796057997354729,0.9816173406408268,-0.0016956778886691136
35,2019-03-05,-0.02142857142857143,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.8564285714285714,0.03796057997354729,0.9816173406408268,-0.0016956778886691136
36,2019-03-06,0.014598540145985401,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.8204014598540146,0.03796057997354729,0.9816173406408268,-0.0016956778886691136
37,2019-03-07,0.02158273381294964,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.8134172661870503,0.03796057997354729,0.9816173406408268,-0.0016956778886691136
38,2019-03-08,-0.02112676056338028,-0.006781600051519288,30.895,0.82,-0.8267816000515192,-0.8411267605633802,0.03796057997354729,0.9816173406408268,-0.0016956778886691136
