,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.011111153496636285,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8308888465033637,-0.03907120737625458,0.9960730170978207,0.0011536096111869829
2,2019-01-04,0.008241736936391603,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8417582630636083,-0.03907120737625458,0.9960730170978207,0.0011536096111869829
3,2019-01-07,0.005449611955905427,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8645503880440946,-0.03907120737625458,0.9960730170978207,0.0011536096111869829
4,2019-01-08,0.021680195229788462,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8583198047702115,-0.03907120737625458,0.9960730170978207,0.0011536096111869829
5,2019-01-09,0.0,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.88,-0.03907120737625458,0.9960730170978207,0.0011536096111869829
6,2019-01-10,-0.018567659118659242,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8985676591186592,-0.03907120737625458,0.9960730170978207,0.0011536096111869829
7,2019-01-11,0.0,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.88,-0.03907120737625458,0.9960730170978207,0.0011536096111869829
8,2019-01-14,-0.005405426025390625,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8654054260253906,-0.03907120737625458,0.9960730170978207,0.0011536096111869829
9,2019-01-15,-0.005434803453420628,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8804348034534206,-0.03907120737625458,0.9960730170978207,0.0011536096111869829
10,2019-01-16,0.002732303087090793,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8722676969129092,-0.03907120737625458,0.9960730170978207,0.0011536096111869829
11,2019-01-17,0.0,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.875,-0.03907120737625458,0.9960730170978207,0.0011536096111869829
12,2019-01-18,0.021798343880919082,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8532016561190809,-0.03907120737625458,0.9960730170978207,0.0011536096111869829
