,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.002941131591796875,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8390588684082031,0.014256919909275356,1.0103427790088053,-0.0001539506448481054
2,2019-01-04,-0.0058650134073750075,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.855865013407375,0.014256919909275356,1.0103427790088053,-0.0001539506448481054
3,2019-01-07,0.029498523745983034,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8405014762540169,0.014256919909275356,1.0103427790088053,-0.0001539506448481054
4,2019-01-08,-0.005730680635963565,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8857306806359636,0.014256919909275356,1.0103427790088053,-0.0001539506448481054
5,2019-01-09,-0.008645510964396122,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8886455109643961,0.014256919909275356,1.0103427790088053,-0.0001539506448481054
6,2019-01-10,0.0029069322582984634,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8770930677417016,0.014256919909275356,1.0103427790088053,-0.0001539506448481054
7,2019-01-11,-0.002898506496263587,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8828985064962636,0.014256919909275356,1.0103427790088053,-0.0001539506448481054
8,2019-01-14,-0.002907043150655917,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8629070431506559,0.014256919909275356,1.0103427790088053,-0.0001539506448481054
9,2019-01-15,0.005830926162918273,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8691690738370818,0.014256919909275356,1.0103427790088053,-0.0001539506448481054
10,2019-01-16,0.002898506496263587,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8721014935037364,0.014256919909275356,1.0103427790088053,-0.0001539506448481054
11,2019-01-17,-0.0028901294373144884,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8778901294373145,0.014256919909275356,1.0103427790088053,-0.0001539506448481054
12,2019-01-18,0.0,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.875,0.014256919909275356,1.0103427790088053,-0.0001539506448481054
13,2019-01-21,0.023188383682914402,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8518116163170856,0.014256919909275356,1.0103427790088053,-0.0001539506448481054
14,2019-01-22,0.031161538600360528,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8438384613996395,0.014256919909275356,1.0103427790088053,-0.0001539506448481054
15,2019-01-23,0.0,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.85,0.014256919909275356,1.0103427790088053,-0.0001539506448481054
16,2019-01-24,0.005494421424680378,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8545055785753196,0.014256919909275356,1.0103427790088053,-0.0001539506448481054
17,2019-01-25,0.024590206650289177,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8454097933497108,0.014256919909275356,1.0103427790088053,-0.0001539506448481054
18,2019-01-28,0.007999979654947916,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8620000203450521,0.014256919909275356,1.0103427790088053,-0.0001539506448481054
