,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.01665594388870937,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8586559438887094,0.1644188787502453,1.02829563537058,-0.004682019453601562
2,2019-01-04,-0.0068404603785355116,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8568404603785355,0.1644188787502453,1.02829563537058,-0.004682019453601562
3,2019-01-07,0.02984592287972852,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8401540771202715,0.1644188787502453,1.02829563537058,-0.004682019453601562
4,2019-01-08,0.003184701188388737,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8768152988116112,0.1644188787502453,1.02829563537058,-0.004682019453601562
5,2019-01-09,0.025396813286675347,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8546031867133247,0.1644188787502453,1.02829563537058,-0.004682019453601562
6,2019-01-10,0.08049538060823541,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.7995046193917645,0.1644188787502453,1.02829563537058,-0.004682019453601562
7,2019-01-11,-0.02234954590948213,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.9023495459094821,0.1644188787502453,1.02829563537058,-0.004682019453601562
8,2019-01-14,-0.1647127859524695,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-1.0247127859524694,0.1644188787502453,1.02829563537058,-0.004682019453601562
9,2019-01-15,-0.03508777189856353,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.9100877718985635,0.1644188787502453,1.02829563537058,-0.004682019453601562
10,2019-01-16,0.04363639259023195,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.831363607409768,0.1644188787502453,1.02829563537058,-0.004682019453601562
11,2019-01-17,-0.052264795070741235,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.9272647950707412,0.1644188787502453,1.02829563537058,-0.004682019453601562
12,2019-01-18,0.0,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.875,0.1644188787502453,1.02829563537058,-0.004682019453601562
13,2019-01-21,-0.029411750268771363,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.9044117502687714,0.1644188787502453,1.02829563537058,-0.004682019453601562
14,2019-01-22,0.026515150748884296,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8484848492511157,0.1644188787502453,1.02829563537058,-0.004682019453601562
15,2019-01-23,0.0,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.85,0.1644188787502453,1.02829563537058,-0.004682019453601562
16,2019-01-24,-0.012915128787695155,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8729151287876952,0.1644188787502453,1.02829563537058,-0.004682019453601562
17,2019-01-25,-0.003738403213689124,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8737384032136891,0.1644188787502453,1.02829563537058,-0.004682019453601562
18,2019-01-28,0.0,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.87,0.1644188787502453,1.02829563537058,-0.004682019453601562
19,2019-01-29,-0.0168855401236609,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.906885540123661,0.1644188787502453,1.02829563537058,-0.004682019453601562
20,2019-01-30,-0.0019083387902677168,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8719083387902677,0.1644188787502453,1.02829563537058,-0.004682019453601562
21,2019-02-11,-0.024856654546724477,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8498566545467244,0.1644188787502453,1.02829563537058,-0.004682019453601562
22,2019-02-12,0.013725490812061869,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8242745091879381,0.1644188787502453,1.02829563537058,-0.004682019453601562
