,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.015965144408711416,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8260348555912885,0.10959159030111443,1.0038077912804277,-0.003437499714388406
2,2019-01-04,0.02857142857142857,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8214285714285714,0.10959159030111443,1.0038077912804277,-0.003437499714388406
3,2019-01-07,-0.008333312140570747,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8783333121405708,0.10959159030111443,1.0038077912804277,-0.003437499714388406
4,2019-01-08,-0.0028011845008746555,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8828011845008746,0.10959159030111443,1.0038077912804277,-0.003437499714388406
5,2019-01-09,0.004213526188433623,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8757864738115664,0.10959159030111443,1.0038077912804277,-0.003437499714388406
6,2019-01-10,-0.01538459404365166,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8953845940436517,0.10959159030111443,1.0038077912804277,-0.003437499714388406
7,2019-01-11,-0.022727250560256557,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.9027272505602566,0.10959159030111443,1.0038077912804277,-0.003437499714388406
8,2019-01-14,-0.0014535770215066855,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8614535770215067,0.10959159030111443,1.0038077912804277,-0.003437499714388406
9,2019-01-15,0.004366856842567714,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8706331431574322,0.10959159030111443,1.0038077912804277,-0.003437499714388406
10,2019-01-16,0.014492753623188406,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8605072463768116,0.10959159030111443,1.0038077912804277,-0.003437499714388406
11,2019-01-17,-0.008571406773158482,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8835714067731585,0.10959159030111443,1.0038077912804277,-0.003437499714388406
12,2019-01-18,-0.0028819102772229487,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.877881910277223,0.10959159030111443,1.0038077912804277,-0.003437499714388406
13,2019-01-21,0.0,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.875,0.10959159030111443,1.0038077912804277,-0.003437499714388406
14,2019-01-22,0.03034691034865673,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8446530896513432,0.10959159030111443,1.0038077912804277,-0.003437499714388406
15,2019-01-23,0.026647879595532963,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.823352120404467,0.10959159030111443,1.0038077912804277,-0.003437499714388406
16,2019-01-24,-0.010928899668246396,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8709288996682464,0.10959159030111443,1.0038077912804277,-0.003437499714388406
17,2019-01-25,0.00828727156734421,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8617127284326558,0.10959159030111443,1.0038077912804277,-0.003437499714388406
18,2019-01-28,-0.01643831435948202,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8864383143594821,0.10959159030111443,1.0038077912804277,-0.003437499714388406
19,2019-01-29,0.02646230941125091,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8635376905887491,0.10959159030111443,1.0038077912804277,-0.003437499714388406
20,2019-01-30,-0.009497923707293764,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8794979237072937,0.10959159030111443,1.0038077912804277,-0.003437499714388406
21,2019-02-11,0.017808260982983732,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8071917390170162,0.10959159030111443,1.0038077912804277,-0.003437499714388406
22,2019-02-12,0.010767098109080827,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8272329018909191,0.10959159030111443,1.0038077912804277,-0.003437499714388406
23,2019-02-13,-0.010652402644707825,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8486524026447078,0.10959159030111443,1.0038077912804277,-0.003437499714388406
24,2019-02-14,-0.017496675617257013,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.857496675617257,0.10959159030111443,1.0038077912804277,-0.003437499714388406
25,2019-02-15,-0.0027396842224957194,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8227396842224957,0.10959159030111443,1.0038077912804277,-0.003437499714388406
26,2019-02-18,0.04532960554983933,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.7796703944501606,0.10959159030111443,1.0038077912804277,-0.003437499714388406
