,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.022883272061583363,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8648832720615833,-0.019295528649257432,0.9916951086908736,0.0003981976399953374
2,2019-01-04,-0.01639343590596681,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8663934359059667,-0.019295528649257432,0.9916951086908736,0.0003981976399953374
3,2019-01-07,0.01904764086768814,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8509523591323118,-0.019295528649257432,0.9916951086908736,0.0003981976399953374
4,2019-01-08,0.03271026604747596,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.847289733952524,-0.019295528649257432,0.9916951086908736,0.0003981976399953374
5,2019-01-09,0.03619913621770069,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8438008637822993,-0.019295528649257432,0.9916951086908736,0.0003981976399953374
6,2019-01-10,0.0,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.88,-0.019295528649257432,0.9916951086908736,0.0003981976399953374
7,2019-01-11,-0.01528383570518859,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8952838357051885,-0.019295528649257432,0.9916951086908736,0.0003981976399953374
8,2019-01-14,0.008869092294713003,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.851130907705287,-0.019295528649257432,0.9916951086908736,0.0003981976399953374
9,2019-01-15,0.006593486455566281,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8684065135444338,-0.019295528649257432,0.9916951086908736,0.0003981976399953374
10,2019-01-16,0.006550201659267273,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8684497983407328,-0.019295528649257432,0.9916951086908736,0.0003981976399953374
11,2019-01-17,-0.006507575725949352,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8815075757259494,-0.019295528649257432,0.9916951086908736,0.0003981976399953374
12,2019-01-18,0.0109169709318805,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8640830290681195,-0.019295528649257432,0.9916951086908736,0.0003981976399953374
13,2019-01-21,0.006479465522503975,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.868520534477496,-0.019295528649257432,0.9916951086908736,0.0003981976399953374
