,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.025333353678385417,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8166666463216146,0.04671127659508634,0.9860463344227661,-0.0019682091177633636
2,2019-01-04,0.0,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.85,0.04671127659508634,0.9860463344227661,-0.0019682091177633636
3,2019-01-07,0.0,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.87,0.04671127659508634,0.9860463344227661,-0.0019682091177633636
4,2019-01-08,-0.035110591990405816,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.9151105919904058,0.04671127659508634,0.9860463344227661,-0.0019682091177633636
5,2019-01-09,0.0,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.88,0.04671127659508634,0.9860463344227661,-0.0019682091177633636
6,2019-01-10,0.0053908563656400845,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8746091436343599,0.04671127659508634,0.9860463344227661,-0.0019682091177633636
7,2019-01-11,-0.009383337299732225,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8893833372997322,0.04671127659508634,0.9860463344227661,-0.0019682091177633636
8,2019-01-14,-0.01217864015285218,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8721786401528522,0.04671127659508634,0.9860463344227661,-0.0019682091177633636
9,2019-01-15,-0.0013698421112478597,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8763698421112479,0.04671127659508634,0.9860463344227661,-0.0019682091177633636
10,2019-01-16,0.0013717211526476458,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8736282788473524,0.04671127659508634,0.9860463344227661,-0.0019682091177633636
11,2019-01-17,-0.02054794520547945,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8955479452054794,0.04671127659508634,0.9860463344227661,-0.0019682091177633636
12,2019-01-18,0.02097902097902098,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8540209790209791,0.04671127659508634,0.9860463344227661,-0.0019682091177633636
13,2019-01-21,0.0,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.875,0.04671127659508634,0.9860463344227661,-0.0019682091177633636
14,2019-01-22,-0.00958899929098887,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8845889992909889,0.04671127659508634,0.9860463344227661,-0.0019682091177633636
15,2019-01-23,0.00553241880498994,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8444675811950101,0.04671127659508634,0.9860463344227661,-0.0019682091177633636
16,2019-01-24,-0.0027509897749318024,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8627509897749318,0.04671127659508634,0.9860463344227661,-0.0019682091177633636
17,2019-01-25,0.0,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.87,0.04671127659508634,0.9860463344227661,-0.0019682091177633636
18,2019-01-28,0.0055172624259159486,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.864482737574084,0.04671127659508634,0.9860463344227661,-0.0019682091177633636
19,2019-01-29,0.0,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.89,0.04671127659508634,0.9860463344227661,-0.0019682091177633636
20,2019-01-30,0.0013717211526476458,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8686282788473524,0.04671127659508634,0.9860463344227661,-0.0019682091177633636
