,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.025352130522876937,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8673521305228769,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
2,2019-01-04,-0.014450823588765914,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8644508235887659,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
3,2019-01-07,0.0469207763671875,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8230792236328125,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
4,2019-01-08,0.011204542110006812,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8687954578899932,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
5,2019-01-09,0.005540149204071988,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.874459850795928,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
6,2019-01-10,-0.033057842832623106,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.9130578428326231,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
7,2019-01-11,-0.0028489941297656623,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8828489941297657,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
8,2019-01-14,-0.025714302704479934,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8857143027044799,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
9,2019-01-15,0.0029325423702116936,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8720674576297883,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
10,2019-01-16,-0.011695870844040102,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8866958708440401,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
11,2019-01-17,0.020709995408549235,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8542900045914508,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
12,2019-01-18,-0.01739125188912661,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8923912518891266,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
13,2019-01-21,0.0,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.875,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
14,2019-01-22,-0.02359884664081861,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8985988466408186,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
15,2019-01-23,-0.021148073328006188,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8711480733280061,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
16,2019-01-24,0.05246918536853486,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8075308146314651,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
17,2019-01-25,-0.014662810294858872,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8846628102948588,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
18,2019-01-28,0.011904826131811203,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8580951738681888,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
19,2019-01-29,-0.008823502405292265,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8988235024052923,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
20,2019-01-30,0.0,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.87,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
21,2019-02-11,0.0563797474709441,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.7686202525290559,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
22,2019-02-12,-0.0056179605760196495,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8436179605760196,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
23,2019-02-13,0.011299400739928868,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8267005992600711,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
24,2019-02-14,-0.011173150831159922,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8511731508311599,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
25,2019-02-15,-0.03389829704842083,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8538982970484208,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
26,2019-02-18,0.0029239677110100256,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.82207603228899,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
27,2019-02-19,-0.011661772198678014,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.836661772198678,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
28,2019-02-20,-0.0029498434520288256,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8329498434520288,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
29,2019-02-21,0.005917141545299782,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8140828584547002,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
30,2019-02-22,0.00588233493686151,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.8241176650631384,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
31,2019-02-25,-0.017543904422014065,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.847543904422014,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
32,2019-02-26,0.0029762814645103164,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.8270237185354896,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
33,2019-02-27,0.02077144921109075,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.8042285507889092,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
34,2019-03-04,-0.011627871800654348,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.8516278718006544,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
35,2019-03-05,-0.008823502405292265,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.8438235024052922,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
36,2019-03-06,0.0,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.835,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
37,2019-03-07,-0.014836849048762597,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.8498368490487626,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
38,2019-03-08,0.012048156224412227,-0.006781600051519288,30.895,0.82,-0.8267816000515192,-0.8079518437755877,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
39,2019-03-11,0.005952463020277279,0.0008328921754094942,30.897,0.83,-0.8291671078245905,-0.8240475369797227,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
40,2019-03-12,0.0,0.00907778150502181,30.891,0.825,-0.8159222184949781,-0.825,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
41,2019-03-13,-0.008875811635508928,0.002899475715120614,30.896,0.82,-0.8171005242848793,-0.8288758116355088,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
42,2019-03-14,-0.011940262612425966,-0.0023782088214583386,30.916,0.82,-0.8223782088214583,-0.8319402626124259,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
43,2019-03-15,0.03021148986089415,0.008753783375662794,30.849,0.805,-0.7962462166243373,-0.7747885101391059,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
44,2019-03-18,0.07917884088331653,0.0070369068330859985,30.766,0.8,-0.792963093166914,-0.7208211591166835,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
45,2019-03-19,-0.021739064993612247,-3.6135607925813495e-05,30.799,0.8,-0.8000361356079259,-0.8217390649936123,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
46,2019-03-20,-0.011111170168274684,0.0037326923691471947,30.739,0.81,-0.8062673076308529,-0.8211111701682747,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
47,2019-03-21,0.028089897175988948,0.005495892241196287,30.797,0.79,-0.7845041077588037,-0.7619101028240111,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
48,2019-03-22,-0.019125625171572787,0.0027824467914234763,30.866,0.79,-0.7872175532085766,-0.8091256251715728,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
49,2019-03-25,-0.002785600232797259,-0.01500035614601547,30.83,0.78,-0.7950003561460155,-0.7827856002327973,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
50,2019-03-26,0.09776544484904769,0.007607221254930074,30.839,0.78,-0.77239277874507,-0.6822345551509523,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
51,2019-03-27,0.03816790698099523,-0.00156261835127669,30.866,0.78,-0.7815626183512767,-0.7418320930190048,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
52,2019-03-28,-0.026960784515386728,-0.0006108899587567995,30.857,0.77,-0.7706108899587568,-0.7969607845153868,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
53,2019-03-29,0.0100755360798913,0.009944731410225005,30.838,0.77,-0.760055268589775,-0.7599244639201087,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
54,2019-04-01,-0.022443822635025545,0.0001494068008545124,30.783,0.78,-0.7798505931991455,-0.8024438226350256,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
55,2019-04-02,0.01530607526176374,0.0044791487066542235,30.835,0.78,-0.7755208512933458,-0.7646939247382363,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
56,2019-04-03,0.0025125551848683603,0.0013170891726372869,30.788,0.78,-0.7786829108273627,-0.7774874448151317,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
57,2019-04-08,-0.01253129036576022,0.00898608146763813,30.821,0.75,-0.7410139185323619,-0.7625312903657602,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
58,2019-04-09,0.025380718012300008,0.0047246854007274575,30.818,0.76,-0.7552753145992726,-0.7346192819877,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
59,2019-04-10,0.007425719744411059,0.0015242028509980798,30.824,0.77,-0.7684757971490019,-0.7625742802555889,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
60,2019-04-11,-0.036855006862331084,-0.005462767235976385,30.85,0.765,-0.7704627672359764,-0.8018550068623311,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
61,2019-04-12,-0.03571434688289886,-0.00032101031967313176,30.83,0.765,-0.7653210103196731,-0.8007143468828989,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
62,2019-04-15,0.015873056752782968,0.006506048509362206,30.86,0.765,-0.7584939514906378,-0.7491269432472171,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
63,2019-04-16,-0.0026041586986847026,0.004804332807081257,30.853,0.75,-0.7451956671929187,-0.7526041586986847,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
64,2019-04-17,0.00783287414339032,0.006351675648103017,30.772,0.76,-0.753648324351897,-0.7521671258566097,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
65,2019-04-18,-0.03108807524123177,-0.003204455939574413,30.826,0.76,-0.7632044559395744,-0.7910880752412318,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
66,2019-04-19,0.013368943158318014,0.0005911747129738743,30.806,0.77,-0.7694088252870261,-0.756631056841682,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
67,2019-04-22,-0.010554057926150115,0.0017513753874731641,30.837,0.77,-0.7682486246125269,-0.7805540579261502,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
68,2019-04-23,-0.005333317100694312,0.0034556542443773264,30.858,0.77,-0.7665443457556227,-0.7753333171006943,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
69,2019-04-24,0.002680956943862081,0.00017776327564833494,30.907,0.77,-0.7698222367243517,-0.767319043056138,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
70,2019-04-25,-0.01604282154756434,0.0011081884713861623,30.91,0.76,-0.7588918115286138,-0.7760428215475643,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
71,2019-04-26,-0.005434766248403062,-0.007915917612819401,30.902,0.76,-0.7679159176128194,-0.7654347662484031,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
72,2019-04-29,-0.03551910989527743,-0.0012243956463515726,30.899,0.75,-0.7512243956463516,-0.7855191098952774,-0.05705749428015605,1.0046372185760988,0.0019443076938239108
