,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.0016528673408445248,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8436528673408445,-0.08523871299964647,0.9957597218988451,0.0026805700644289415
2,2019-01-04,0.0016556038343517017,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8483443961656483,-0.08523871299964647,0.9957597218988451,0.0026805700644289415
3,2019-01-07,0.023140521088907542,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8468594789110925,-0.08523871299964647,0.9957597218988451,0.0026805700644289415
4,2019-01-08,-0.0064620600326104225,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8864620600326104,-0.08523871299964647,0.9957597218988451,0.0026805700644289415
5,2019-01-09,0.0,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.88,-0.08523871299964647,0.9957597218988451,0.0026805700644289415
6,2019-01-10,-0.0065040898516895325,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8865040898516895,-0.08523871299964647,0.9957597218988451,0.0026805700644289415
7,2019-01-11,0.0032733349907392135,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8767266650092608,-0.08523871299964647,0.9957597218988451,0.0026805700644289415
8,2019-01-14,0.00815660695306684,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8518433930469331,-0.08523871299964647,0.9957597218988451,0.0026805700644289415
9,2019-01-15,0.0032362583399437265,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8717637416600563,-0.08523871299964647,0.9957597218988451,0.0026805700644289415
10,2019-01-16,0.006451637514175907,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8685483624858241,-0.08523871299964647,0.9957597218988451,0.0026805700644289415
11,2019-01-17,-0.0032051403533461067,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8782051403533461,-0.08523871299964647,0.9957597218988451,0.0026805700644289415
12,2019-01-18,0.004823138800334148,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8701768611996659,-0.08523871299964647,0.9957597218988451,0.0026805700644289415
13,2019-01-21,0.04,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.835,-0.08523871299964647,0.9957597218988451,0.0026805700644289415
14,2019-01-22,-0.0015384380634014423,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8765384380634015,-0.08523871299964647,0.9957597218988451,0.0026805700644289415
15,2019-01-23,0.010785777069097039,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.839214222930903,-0.08523871299964647,0.9957597218988451,0.0026805700644289415
16,2019-01-24,0.02134148717139377,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8386585128286063,-0.08523871299964647,0.9957597218988451,0.0026805700644289415
17,2019-01-25,-0.0014925145391208022,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8714925145391208,-0.08523871299964647,0.9957597218988451,0.0026805700644289415
18,2019-01-28,0.0,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.87,-0.08523871299964647,0.9957597218988451,0.0026805700644289415
19,2019-01-29,0.002989490936929542,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8870105090630704,-0.08523871299964647,0.9957597218988451,0.0026805700644289415
20,2019-01-30,-0.004470870777724123,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8744708707777241,-0.08523871299964647,0.9957597218988451,0.0026805700644289415
21,2019-02-11,0.02095799150487516,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8040420084951247,-0.08523871299964647,0.9957597218988451,0.0026805700644289415
22,2019-02-12,-0.004398760055531256,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8423987600555313,-0.08523871299964647,0.9957597218988451,0.0026805700644289415
23,2019-02-13,0.002945463089068741,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8350545369109312,-0.08523871299964647,0.9957597218988451,0.0026805700644289415
24,2019-02-14,-0.002936812815321707,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8429368128153216,-0.08523871299964647,0.9957597218988451,0.0026805700644289415
25,2019-02-15,-0.014727540169772565,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8347275401697725,-0.08523871299964647,0.9957597218988451,0.0026805700644289415
26,2019-02-18,0.02092677868381429,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8040732213161856,-0.08523871299964647,0.9957597218988451,0.0026805700644289415
