,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.005689921884987805,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8476899218849878,-0.0204204421582731,0.9931613774661684,0.00046588270588125355
2,2019-01-04,-0.007153075666455976,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8571530756664559,-0.0204204421582731,0.9931613774661684,0.00046588270588125355
3,2019-01-07,0.012968321413412365,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8570316785865877,-0.0204204421582731,0.9931613774661684,0.00046588270588125355
4,2019-01-08,0.018492110468418758,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8615078895315812,-0.0204204421582731,0.9931613774661684,0.00046588270588125355
5,2019-01-09,0.002793360082388938,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.877206639917611,-0.0204204421582731,0.9931613774661684,0.00046588270588125355
6,2019-01-10,-0.0013928426081477256,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8813928426081478,-0.0204204421582731,0.9931613774661684,0.00046588270588125355
7,2019-01-11,0.0013947853245770156,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.878605214675423,-0.0204204421582731,0.9931613774661684,0.00046588270588125355
8,2019-01-14,0.002785472698350967,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.857214527301649,-0.0204204421582731,0.9931613774661684,0.00046588270588125355
9,2019-01-15,-0.0041667090521918405,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8791667090521919,-0.0204204421582731,0.9931613774661684,0.00046588270588125355
10,2019-01-16,-0.0013946789173963185,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8763946789173963,-0.0204204421582731,0.9931613774661684,0.00046588270588125355
11,2019-01-17,0.0,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.875,-0.0204204421582731,0.9931613774661684,0.00046588270588125355
12,2019-01-18,0.004189986845687501,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8708100131543125,-0.0204204421582731,0.9931613774661684,0.00046588270588125355
13,2019-01-21,0.00556330344075075,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8694366965592493,-0.0204204421582731,0.9931613774661684,0.00046588270588125355
14,2019-01-22,0.001383104701247485,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8736168952987525,-0.0204204421582731,0.9931613774661684,0.00046588270588125355
15,2019-01-23,-0.0013811943648281548,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8513811943648282,-0.0204204421582731,0.9931613774661684,0.00046588270588125355
16,2019-01-24,-0.009681943956981614,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8696819439569816,-0.0204204421582731,0.9931613774661684,0.00046588270588125355
17,2019-01-25,0.006983240372284626,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8630167596277154,-0.0204204421582731,0.9931613774661684,0.00046588270588125355
18,2019-01-28,0.004160930070830623,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8658390699291694,-0.0204204421582731,0.9931613774661684,0.00046588270588125355
19,2019-01-29,0.0,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.89,-0.0204204421582731,0.9931613774661684,0.00046588270588125355
20,2019-01-30,-0.0041436884728597466,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8741436884728597,-0.0204204421582731,0.9931613774661684,0.00046588270588125355
21,2019-02-11,0.0,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.825,-0.0204204421582731,0.9931613774661684,0.00046588270588125355
22,2019-02-12,-0.00138694141799443,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8393869414179944,-0.0204204421582731,0.9931613774661684,0.00046588270588125355
23,2019-02-13,0.011111153496636285,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8268888465033637,-0.0204204421582731,0.9931613774661684,0.00046588270588125355
24,2019-02-14,0.020604394740664524,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8193956052593354,-0.0204204421582731,0.9931613774661684,0.00046588270588125355
25,2019-02-15,0.006729474824539335,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8132705251754606,-0.0204204421582731,0.9931613774661684,0.00046588270588125355
26,2019-02-18,-0.0026738578807052418,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8276738578807052,-0.0204204421582731,0.9931613774661684,0.00046588270588125355
27,2019-02-19,-0.006702413005724808,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8317024130057248,-0.0204204421582731,0.9931613774661684,0.00046588270588125355
28,2019-02-20,-0.0013495071009484232,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8313495071009483,-0.0204204421582731,0.9931613774661684,0.00046588270588125355
29,2019-02-21,-0.0027026614627322634,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8227026614627322,-0.0204204421582731,0.9931613774661684,0.00046588270588125355
30,2019-02-22,-0.013550134941033467,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.8435501349410335,-0.0204204421582731,0.9931613774661684,0.00046588270588125355
31,2019-02-25,0.008241736936391603,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.8217582630636083,-0.0204204421582731,0.9931613774661684,0.00046588270588125355
32,2019-02-26,0.013623977918412255,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.8163760220815877,-0.0204204421582731,0.9931613774661684,0.00046588270588125355
33,2019-02-27,0.009408560939326113,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.8155914390606739,-0.0204204421582731,0.9931613774661684,0.00046588270588125355
34,2019-03-04,-0.0013315376318623028,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.8413315376318623,-0.0204204421582731,0.9931613774661684,0.00046588270588125355
35,2019-03-05,-0.006666666666666667,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.8416666666666667,-0.0204204421582731,0.9931613774661684,0.00046588270588125355
36,2019-03-06,0.0040268866007760066,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.830973113399224,-0.0204204421582731,0.9931613774661684,0.00046588270588125355
37,2019-03-07,0.0,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.835,-0.0204204421582731,0.9931613774661684,0.00046588270588125355
38,2019-03-08,0.005347511766912623,-0.006781600051519288,30.895,0.82,-0.8267816000515192,-0.8146524882330873,-0.0204204421582731,0.9931613774661684,0.00046588270588125355
39,2019-03-11,-0.002659533994128207,0.0008328921754094942,30.897,0.83,-0.8291671078245905,-0.8326595339941282,-0.0204204421582731,0.9931613774661684,0.00046588270588125355
40,2019-03-12,-0.005333353678385416,0.00907778150502181,30.891,0.825,-0.8159222184949781,-0.8303333536783853,-0.0204204421582731,0.9931613774661684,0.00046588270588125355
41,2019-03-13,0.00402148871171739,0.002899475715120614,30.896,0.82,-0.8171005242848793,-0.8159785112882826,-0.0204204421582731,0.9931613774661684,0.00046588270588125355
42,2019-03-14,-0.009345855318772701,-0.0023782088214583386,30.916,0.82,-0.8223782088214583,-0.8293458553187727,-0.0204204421582731,0.9931613774661684,0.00046588270588125355
43,2019-03-15,-0.00808623313744365,0.008753783375662794,30.849,0.805,-0.7962462166243373,-0.8130862331374437,-0.0204204421582731,0.9931613774661684,0.00046588270588125355
44,2019-03-18,0.005434803453420628,0.0070369068330859985,30.766,0.8,-0.792963093166914,-0.7945651965465794,-0.0204204421582731,0.9931613774661684,0.00046588270588125355
45,2019-03-19,0.0027026614627322634,-3.6135607925813495e-05,30.799,0.8,-0.8000361356079259,-0.7972973385372678,-0.0204204421582731,0.9931613774661684,0.00046588270588125355
