,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.008888880411783854,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8508888804117838,0.08203140128682407,1.0117034304234378,-0.0023865929795762048
2,2019-01-04,-0.0011211018829935708,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8511211018829935,0.08203140128682407,1.0117034304234378,-0.0023865929795762048
3,2019-01-07,0.01122338756254541,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8587766124374546,0.08203140128682407,1.0117034304234378,-0.0023865929795762048
4,2019-01-08,0.007769111325861297,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8722308886741387,0.08203140128682407,1.0117034304234378,-0.0023865929795762048
5,2019-01-09,0.015418540143072154,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8645814598569278,0.08203140128682407,1.0117034304234378,-0.0023865929795762048
6,2019-01-10,0.002169143547736622,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8778308564522633,0.08203140128682407,1.0117034304234378,-0.0023865929795762048
7,2019-01-11,-0.010822449163687466,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8908224491636875,0.08203140128682407,1.0117034304234378,-0.0023865929795762048
8,2019-01-14,-0.020787803820644542,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8807878038206445,0.08203140128682407,1.0117034304234378,-0.0023865929795762048
9,2019-01-15,0.0033519255430749123,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.871648074456925,0.08203140128682407,1.0117034304234378,-0.0023865929795762048
10,2019-01-16,0.00779517283595569,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8672048271640443,0.08203140128682407,1.0117034304234378,-0.0023865929795762048
11,2019-01-17,-0.0066298804809005385,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8816298804809005,0.08203140128682407,1.0117034304234378,-0.0023865929795762048
12,2019-01-18,0.00556175661933797,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.869438243380662,0.08203140128682407,1.0117034304234378,-0.0023865929795762048
13,2019-01-21,0.006637214587377087,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8683627854126229,0.08203140128682407,1.0117034304234378,-0.0023865929795762048
14,2019-01-22,0.003296673814682434,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8717033261853175,0.08203140128682407,1.0117034304234378,-0.0023865929795762048
15,2019-01-23,0.005476472081942036,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.844523527918058,0.08203140128682407,1.0117034304234378,-0.0023865929795762048
16,2019-01-24,0.005446539803746714,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8545534601962532,0.08203140128682407,1.0117034304234378,-0.0023865929795762048
17,2019-01-25,0.0,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.87,0.08203140128682407,1.0117034304234378,-0.0023865929795762048
18,2019-01-28,0.007584035966438928,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.862415964033561,0.08203140128682407,1.0117034304234378,-0.0023865929795762048
19,2019-01-29,-0.010752728969764116,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.9007527289697641,0.08203140128682407,1.0117034304234378,-0.0023865929795762048
20,2019-01-30,-0.006521681215901607,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8765216812159016,0.08203140128682407,1.0117034304234378,-0.0023865929795762048
21,2019-02-11,0.0010940125636674097,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8239059874363326,0.08203140128682407,1.0117034304234378,-0.0023865929795762048
22,2019-02-12,0.01639350584242798,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.821606494157572,0.08203140128682407,1.0117034304234378,-0.0023865929795762048
23,2019-02-13,0.019354768581702764,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8186452314182973,0.08203140128682407,1.0117034304234378,-0.0023865929795762048
24,2019-02-14,0.04113927870831447,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.7988607212916855,0.08203140128682407,1.0117034304234378,-0.0023865929795762048
25,2019-02-15,0.058763924055831016,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.761236075944169,0.08203140128682407,1.0117034304234378,-0.0023865929795762048
26,2019-02-18,-0.02392344541273063,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8489234454127306,0.08203140128682407,1.0117034304234378,-0.0023865929795762048
27,2019-02-19,0.0,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.825,0.08203140128682407,1.0117034304234378,-0.0023865929795762048
28,2019-02-20,0.00980395915094935,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8201960408490506,0.08203140128682407,1.0117034304234378,-0.0023865929795762048
29,2019-02-21,-0.014563162080280303,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8345631620802803,0.08203140128682407,1.0117034304234378,-0.0023865929795762048
30,2019-02-22,0.014778382053408395,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.8152216179465915,0.08203140128682407,1.0117034304234378,-0.0023865929795762048
31,2019-02-25,-0.009708774720186868,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.8397087747201868,0.08203140128682407,1.0117034304234378,-0.0023865929795762048
32,2019-02-26,-0.009803865653465601,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.8398038656534655,0.08203140128682407,1.0117034304234378,-0.0023865929795762048
33,2019-02-27,0.0,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.825,0.08203140128682407,1.0117034304234378,-0.0023865929795762048
34,2019-03-04,0.0,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.84,0.08203140128682407,1.0117034304234378,-0.0023865929795762048
35,2019-03-05,-0.00495051374716754,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.8399505137471674,0.08203140128682407,1.0117034304234378,-0.0023865929795762048
36,2019-03-06,0.02487562141844296,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.8101243785815571,0.08203140128682407,1.0117034304234378,-0.0023865929795762048
37,2019-03-07,-0.019417456850635995,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.854417456850636,0.08203140128682407,1.0117034304234378,-0.0023865929795762048
38,2019-03-08,-0.00495051374716754,-0.006781600051519288,30.895,0.82,-0.8267816000515192,-0.8249505137471675,0.08203140128682407,1.0117034304234378,-0.0023865929795762048
39,2019-03-11,-0.004975143262281594,0.0008328921754094942,30.897,0.83,-0.8291671078245905,-0.8349751432622815,0.08203140128682407,1.0117034304234378,-0.0023865929795762048
