,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.006369426751592357,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8483694267515923,0.11146278376682561,0.9889822417367362,-0.0038585215147547355
2,2019-01-04,-0.007692288129757612,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8576922881297576,0.11146278376682561,0.9889822417367362,-0.0038585215147547355
3,2019-01-07,0.005167978268645959,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.864832021731354,0.11146278376682561,0.9889822417367362,-0.0038585215147547355
4,2019-01-08,0.005141309521778194,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8748586904782218,0.11146278376682561,0.9889822417367362,-0.0038585215147547355
5,2019-01-09,0.0,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.88,0.11146278376682561,0.9889822417367362,-0.0038585215147547355
6,2019-01-10,-0.0025575058318040396,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.882557505831804,0.11146278376682561,0.9889822417367362,-0.0038585215147547355
7,2019-01-11,0.00641025641025641,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8735897435897436,0.11146278376682561,0.9889822417367362,-0.0038585215147547355
8,2019-01-14,-0.007643292663962978,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.867643292663963,0.11146278376682561,0.9889822417367362,-0.0038585215147547355
9,2019-01-15,-0.0025674528076905863,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8775674528076906,0.11146278376682561,0.9889822417367362,-0.0038585215147547355
10,2019-01-16,0.0,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.875,0.11146278376682561,0.9889822417367362,-0.0038585215147547355
11,2019-01-17,0.005148024988280975,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8698519750117191,0.11146278376682561,0.9889822417367362,-0.0038585215147547355
12,2019-01-18,0.0025608781247670764,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8724391218752329,0.11146278376682561,0.9889822417367362,-0.0038585215147547355
13,2019-01-21,0.0063856957919847124,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8686143042080153,0.11146278376682561,0.9889822417367362,-0.0038585215147547355
14,2019-01-22,-0.0012691129396268995,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.876269112939627,0.11146278376682561,0.9889822417367362,-0.0038585215147547355
15,2019-01-23,-0.006353240398838006,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.856353240398838,0.11146278376682561,0.9889822417367362,-0.0038585215147547355
16,2019-01-24,0.008951465536501581,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8510485344634984,0.11146278376682561,0.9889822417367362,-0.0038585215147547355
17,2019-01-25,0.012674270984291473,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8573257290157085,0.11146278376682561,0.9889822417367362,-0.0038585215147547355
18,2019-01-28,-0.0037547314897189853,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8737547314897189,0.11146278376682561,0.9889822417367362,-0.0038585215147547355
19,2019-01-29,-0.0037687867853516775,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8937687867853517,0.11146278376682561,0.9889822417367362,-0.0038585215147547355
20,2019-01-30,0.0012610147575382359,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8687389852424617,0.11146278376682561,0.9889822417367362,-0.0038585215147547355
21,2019-02-11,0.012594458196251662,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8124055418037482,0.11146278376682561,0.9889822417367362,-0.0038585215147547355
22,2019-02-12,0.014925334893879774,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8230746651061202,0.11146278376682561,0.9889822417367362,-0.0038585215147547355
23,2019-02-13,0.01960782480441495,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.818392175195585,0.11146278376682561,0.9889822417367362,-0.0038585215147547355
24,2019-02-14,0.04447121049702023,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.7955287895029798,0.11146278376682561,0.9889822417367362,-0.0038585215147547355
25,2019-02-15,0.012658210066814706,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8073417899331853,0.11146278376682561,0.9889822417367362,-0.0038585215147547355
26,2019-02-18,0.020454580133611507,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8045454198663885,0.11146278376682561,0.9889822417367362,-0.0038585215147547355
27,2019-02-19,-0.002227222392425116,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8272272223924251,0.11146278376682561,0.9889822417367362,-0.0038585215147547355
28,2019-02-20,0.00892860564042169,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8210713943595783,0.11146278376682561,0.9889822417367362,-0.0038585215147547355
29,2019-02-21,-0.018805360054668326,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8388053600546683,0.11146278376682561,0.9889822417367362,-0.0038585215147547355
30,2019-02-22,-0.001127378551990756,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.8311273785519907,0.11146278376682561,0.9889822417367362,-0.0038585215147547355
31,2019-02-25,0.023702014788797948,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.806297985211202,0.11146278376682561,0.9889822417367362,-0.0038585215147547355
32,2019-02-26,0.012127961858073069,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.8178720381419269,0.11146278376682561,0.9889822417367362,-0.0038585215147547355
33,2019-02-27,-0.003268006991118155,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.8282680069911181,0.11146278376682561,0.9889822417367362,-0.0038585215147547355
34,2019-03-04,0.002185758997182377,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.8378142410028175,0.11146278376682561,0.9889822417367362,-0.0038585215147547355
