,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.00814667084133889,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8338533291586611,-0.018847441244282614,0.9951939401361471,0.0004668905776811158
2,2019-01-04,-0.006060590647687816,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8560605906476878,-0.018847441244282614,0.9951939401361471,0.0004668905776811158
3,2019-01-07,0.008130034654043017,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.861869965345957,-0.018847441244282614,0.9951939401361471,0.0004668905776811158
4,2019-01-08,0.02419356451322385,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8558064354867762,-0.018847441244282614,0.9951939401361471,0.0004668905776811158
5,2019-01-09,0.003937022951637072,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8760629770483629,-0.018847441244282614,0.9951939401361471,0.0004668905776811158
6,2019-01-10,-0.00980392156862745,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8898039215686274,-0.018847441244282614,0.9951939401361471,0.0004668905776811158
7,2019-01-11,-0.01782181239364171,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8978218123936417,-0.018847441244282614,0.9951939401361471,0.0004668905776811158
8,2019-01-14,-0.008064470231593662,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8680644702315936,-0.018847441244282614,0.9951939401361471,0.0004668905776811158
9,2019-01-15,0.0020324892798867377,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8729675107201132,-0.018847441244282614,0.9951939401361471,0.0004668905776811158
10,2019-01-16,-0.0020283666464222046,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8770283666464223,-0.018847441244282614,0.9951939401361471,0.0004668905776811158
11,2019-01-17,-0.008130112188539084,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8831301121885391,-0.018847441244282614,0.9951939401361471,0.0004668905776811158
12,2019-01-18,0.008196752707633858,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8668032472923661,-0.018847441244282614,0.9951939401361471,0.0004668905776811158
13,2019-01-21,0.0,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.875,-0.018847441244282614,0.9951939401361471,0.0004668905776811158
14,2019-01-22,0.0020324892798867377,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8729675107201132,-0.018847441244282614,0.9951939401361471,0.0004668905776811158
