,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.0289017892573552,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8709017892573552,0.015462738102453466,0.9842082222571054,-0.0008427440767386704
2,2019-01-04,-0.04761900409525187,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8976190040952519,0.015462738102453466,0.9842082222571054,-0.0008427440767386704
3,2019-01-07,0.025000015994994206,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8449999840050058,0.015462738102453466,0.9842082222571054,-0.0008427440767386704
4,2019-01-08,0.0020325345979521725,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8779674654020478,0.015462738102453466,0.9842082222571054,-0.0008427440767386704
5,2019-01-09,0.014198726733610745,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8658012732663892,0.015462738102453466,0.9842082222571054,-0.0008427440767386704
6,2019-01-10,-0.005999965604363578,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8859999656043636,0.015462738102453466,0.9842082222571054,-0.0008427440767386704
7,2019-01-11,-0.008048269068729866,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8880482690687299,0.015462738102453466,0.9842082222571054,-0.0008427440767386704
8,2019-01-14,0.0020284117808287445,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8579715882191712,0.015462738102453466,0.9842082222571054,-0.0008427440767386704
9,2019-01-15,0.0,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.875,0.015462738102453466,0.9842082222571054,-0.0008427440767386704
10,2019-01-16,0.0,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.875,0.015462738102453466,0.9842082222571054,-0.0008427440767386704
11,2019-01-17,-0.03643726867159701,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.911437268671597,0.015462738102453466,0.9842082222571054,-0.0008427440767386704
12,2019-01-18,0.0,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.875,0.015462738102453466,0.9842082222571054,-0.0008427440767386704
13,2019-01-21,0.03361343927879621,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8413865607212038,0.015462738102453466,0.9842082222571054,-0.0008427440767386704
14,2019-01-22,0.0020325345979521725,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8729674654020478,0.015462738102453466,0.9842082222571054,-0.0008427440767386704
15,2019-01-23,0.008113569257219745,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8418864307427802,0.015462738102453466,0.9842082222571054,-0.0008427440767386704
16,2019-01-24,0.008048269068729866,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8519517309312701,0.015462738102453466,0.9842082222571054,-0.0008427440767386704
17,2019-01-25,0.0,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.87,0.015462738102453466,0.9842082222571054,-0.0008427440767386704
